time,pm2.5,pm10
681.103095293045,987.0,1999.9
682.103985786438,986.4,1999.9
683.1049616336823,986.9,1999.9
684.1057205200195,985.0,1999.9
685.1066403388977,985.6,1999.9
686.1074643135071,985.7,1999.9
687.1083323955536,985.4,1999.9
688.1092047691345,985.4,1999.9
689.1101236343384,984.4,1999.9
690.1109926700592,983.4,1999.9
691.111918926239,983.0,1999.9
692.112916469574,983.1,1999.9
693.1139359474182,982.0,1999.9
694.1148159503937,982.2,1999.9
695.1156730651855,982.6,1999.9
696.1163783073425,982.3,1999.9
697.1174259185791,982.7,1999.9
698.1182770729065,982.9,1999.9
699.1191728115082,981.5,1999.9
700.1200058460236,982.3,1999.9
701.120796918869,981.2,1999.9
702.1216423511505,979.8,1999.9
703.1225121021271,978.0,1999.9
704.1232116222382,978.1,1999.9
705.1240849494934,977.3,1999.9
706.1249477863312,977.6,1999.9
707.1258640289307,977.3,1999.9
708.1267788410187,976.1,1999.9
709.1275637149811,976.2,1999.9
710.1285965442657,976.7,1999.9
711.1294934749603,975.7,1999.9
712.1303794384003,975.0,1999.9
713.1313922405243,974.3,1999.9
714.1322894096375,974.8,1999.9
715.1331984996796,973.3,1999.9
716.1341755390167,971.9,1999.9
717.1350729465485,971.6,1999.9
718.1357614994049,969.9,1999.9
719.136815071106,969.1,1999.9
720.1376910209656,968.3,1999.9
721.1386301517487,967.5,1999.9
722.1396272182465,967.5,1999.9
723.1404500007629,967.3,1999.9
724.1414823532104,965.9,1999.9
725.1423676013947,964.5,1999.9
726.1432611942291,963.9,1999.9
727.1441593170166,963.7,1999.9
728.1451826095581,962.8,1999.9
729.1460962295532,963.4,1999.9
730.1469264030457,961.9,1999.9
731.1478042602539,960.7,1999.9
732.1488831043243,959.8,1999.9
733.1495840549469,959.4,1999.9
734.1506066322327,958.4,1999.9
735.1514976024628,958.7,1999.9
736.1524343490601,957.1,1999.9
737.1533887386322,955.5,1999.9
738.1542673110962,955.3,1999.9
739.1551747322083,955.1,1999.9
740.155880689621,954.8,1999.9
741.1569683551788,953.7,1999.9
